38, 0.170002, 0.141, 18136056, 18905, 9519
38, 0.170002, 0.141, 18144574, 7049, 9519
38, 0.170002, 0.141, 18153094, 3040, 9520.3
38, 0.170002, 0.141, 18161616, 3363, 9519.79
38, 0.170002, 0.141, 18170140, 5586, 9519
38, 0.170002, 0.141, 18178666, 18392, 9519
38, 0.170002, 0.141, 18187194, 31274, 9519
38, 0.170002, 0.141, 18195724, 9880, 9519
38, 0.170002, 0.141, 18204256, 20045, 9519
38, 0.170002, 0.141, 18212790, 9291, 9519
38, 0.170002, 0.141, 18221326, 5377, 9519
38, 0.170002, 0.141, 18229864, 5909, 9519
38, 0.170002, 0.141, 18238404, 5073, 9519
38, 0.170002, 0.141, 18246946, 3040, 9520.3
38, 0.170002, 0.141, 18255490, 30286, 9519
38, 0.170002, 0.141, 18264036, 9671, 9519
38, 0.170002, 0.141, 18272584, 18506, 9519
38, 0.170002, 0.141, 18281134, 9443, 9519
38, 0.170002, 0.141, 18289686, 13357, 9519
38, 0.170002, 0.141, 18298240, 3040, 9520.3
38, 0.170002, 0.141, 18306796, 24111, 9519
38, 0.170002, 0.141, 18315354, 17613, 9519
38, 0.170002, 0.141, 18323914, 19760, 9519
38, 0.170002, 0.141, 18332476, 3040, 9520.3
38, 0.170002, 0.141, 18341040, 13870, 9519
38, 0.170002, 0.141, 18349606, 4313, 9519.79
38, 0.170002, 0.141, 18358174, 3040, 9520.3
38, 0.170002, 0.141, 18366744, 8227, 9519
38, 0.170002, 0.141, 18375316, 34219, 9519
38, 0.170002, 0.141, 18383890, 15143, 9519
38, 0.170002, 0.141, 18392466, 3040, 9520.3
38, 0.170002, 0.141, 18401044, 183217, 9519
38, 0.170002, 0.141, 18409624, 9101, 9519
38, 0.170002, 0.141, 18418206, 26410, 9519
38, 0.170002, 0.141, 18426790, 17176, 9519
38, 0.170002, 0.141, 18435376, 7391, 9519
38, 0.170002, 0.141, 18443964, 88331, 9519
38, 0.170002, 0.141, 18452554, 8189, 9519
38, 0.170002, 0.141, 18461146, 13205, 9519
38, 0.170002, 0.141, 18469740, 6384, 9519
38, 0.170002, 0.141, 18478336, 8132, 9519
38, 0.170002, 0.141, 18486934, 3838, 9519.33
38, 0.170002, 0.141, 18495534, 3040, 9520.3
38, 0.170002, 0.141, 18504136, 3477, 9519.79
38, 0.170002, 0.141, 18512740, 20995, 9519
38, 0.170002, 0.141, 18521346, 3040, 9520.3
38, 0.170002, 0.141, 18529954, 34732, 9519
38, 0.170002, 0.141, 18538564, 26220, 9519
38, 0.170002, 0.141, 18547176, 13243, 9519
38, 0.170002, 0.141, 18555790, 35511, 9519
38, 0.170002, 0.141, 18564406, 3040, 9520.3
38, 0.170002, 0.141, 18573024, 36309, 9519
38, 0.170002, 0.141, 18581644, 12236, 9519
38, 0.170002, 0.141, 18590266, 77900, 9519
38, 0.170002, 0.141, 18598890, 8512, 9519
38, 0.170002, 0.141, 18607516, 10469, 9519
38, 0.170002, 0.141, 18616144, 24605, 9519
38, 0.170002, 0.141, 18624774, 3819, 9519.79
38, 0.170002, 0.141, 18633406, 13300, 9519
38, 0.170002, 0.141, 18642040, 79933, 9519
38, 0.170002, 0.141, 18650676, 8075, 9519
38, 0.170002, 0.141, 18659314, 18088, 9519
38, 0.170002, 0.141, 18667954, 13718, 9519
38, 0.170002, 0.141, 18676596, 14459, 9519
38, 0.170002, 0.141, 18685240, 15067, 9519
38, 0.170002, 0.141, 18693886, 26144, 9519
38, 0.170002, 0.141, 18702534, 28082, 9519
38, 0.170002, 0.141, 18711184, 13015, 9519
38, 0.170002, 0.141, 18719836, 3040, 9520.3
38, 0.170002, 0.141, 18728490, 4199, 9519.79
38, 0.170002, 0.141, 18737146, 3040, 9520.3
38, 0.170002, 0.141, 18745804, 13319, 9519
38, 0.170002, 0.141, 18754464, 3040, 9520.3
38, 0.170002, 0.141, 18763126, 76228, 9519
38, 0.170002, 0.141, 18771790, 8170, 9519
38, 0.170002, 0.141, 18780456, 4769, 9519.33
38, 0.170002, 0.141, 18789124, 3040, 9520.3
38, 0.170002, 0.141, 18797794, 5662, 9519
38, 0.170002, 0.141, 18806466, 11571, 9519
38, 0.170002, 0.141, 18815140, 3040, 9520.3
38, 0.170002, 0.141, 18823816, 3040, 9520.3
38, 0.170002, 0.141, 18832494, 5776, 9519
38, 0.170002, 0.141, 18841174, 5567, 9519
38, 0.170002, 0.141, 18849856, 3078, 9519.79
38, 0.170002, 0.141, 18858540, 3040, 9520.3
38, 0.170002, 0.141, 18867226, 7372, 9519.33
38, 0.170002, 0.141, 18875914, 5624, 9519.79
38, 0.170002, 0.141, 18884604, 5586, 9519.33
38, 0.170002, 0.141, 18893296, 3040, 9520.3
38, 0.170002, 0.141, 18901990, 21527, 9519
38, 0.170002, 0.141, 18910686, 3040, 9520.3
38, 0.170002, 0.141, 18919384, 11191, 9519
38, 0.170002, 0.141, 18928084, 3040, 9520.3
38, 0.170002, 0.141, 18936786, 34542, 9519
38, 0.170002, 0.141, 18945490, 8968, 9519
38, 0.170002, 0.141, 18954196, 39596, 9519
38, 0.170002, 0.141, 18962904, 3040, 9520.3
38, 0.170002, 0.141, 18971614, 5320, 9519
38, 0.170002, 0.141, 18980326, 5605, 9519.33
38, 0.170002, 0.141, 18989040, 23712, 9519
38, 0.170002, 0.141, 18997756, 13452, 9519
38, 0.170002, 0.141, 19006474, 7011, 9519
38, 0.170002, 0.141, 19015194, 31331, 9519
38, 0.170002, 0.141, 19023916, 15086, 9519
38, 0.170002, 0.141, 19032640, 19874, 9519
38, 0.170002, 0.141, 19041366, 3040, 9520.3
38, 0.170002, 0.141, 19050094, 18658, 9519
38, 0.170002, 0.141, 19058824, 14991, 9519
38, 0.170002, 0.141, 19067556, 26600, 9519
38, 0.170002, 0.141, 19076290, 44004, 9519
38, 0.170002, 0.141, 19085026, 8360, 9519
38, 0.170002, 0.141, 19093764, 38228, 9519
38, 0.170002, 0.141, 19102504, 42788, 9519
38, 0.170002, 0.141, 19111246, 39235, 9519
38, 0.170002, 0.141, 19119990, 16606, 9519
38, 0.170002, 0.141, 19128736, 5890, 9519
38, 0.170002, 0.141, 19137484, 3705, 9519.79
38, 0.170002, 0.141, 19146234, 3040, 9520.3
38, 0.170002, 0.141, 19154986, 63536, 9519
38, 0.170002, 0.141, 19163740, 43073, 9519
38, 0.170002, 0.141, 19172496, 7999, 9519
38, 0.170002, 0.141, 19181254, 3040, 9520.3
38, 0.170002, 0.141, 19190014, 14193, 9519
38, 0.170002, 0.141, 19198776, 3819, 9519.79
38, 0.170002, 0.141, 19207540, 17537, 9519
38, 0.170002, 0.141, 19216306, 3040, 9520.3
38, 0.170002, 0.141, 19225074, 15979, 9519
38, 0.170002, 0.141, 19233844, 25251, 9519
38, 0.170002, 0.141, 19242616, 4047, 9519
38, 0.170002, 0.141, 19251390, 57912, 9519
38, 0.170002, 0.141, 19260166, 33991, 9519
38, 0.170002, 0.141, 19268944, 43928, 9519
38, 0.170002, 0.141, 19277724, 3040, 9520.3
38, 0.170002, 0.141, 19286506, 66405, 9519
38, 0.170002, 0.141, 19295290, 6023, 9519
38, 0.170002, 0.141, 19304076, 7258, 9519
38, 0.170002, 0.141, 19312864, 18202, 9519
38, 0.170002, 0.141, 19321654, 3515, 9519.79
38, 0.170002, 0.141, 19330446, 13338, 9519
38, 0.170002, 0.141, 19339240, 5130, 9519.79
38, 0.170002, 0.141, 19348036, 8132, 9519
38, 0.170002, 0.141, 19356834, 3040, 9520.3
38, 0.170002, 0.141, 19365634, 34599, 9519
38, 0.170002, 0.141, 19374436, 22686, 9519
38, 0.170002, 0.141, 19383240, 3040, 9520.3
38, 0.170002, 0.141, 19392046, 13110, 9519
38, 0.170002, 0.141, 19400854, 3040, 9520.3
38, 0.170002, 0.141, 19409664, 6574, 9519
38, 0.170002, 0.141, 19418476, 8778, 9519.33
38, 0.170002, 0.141, 19427290, 5681, 9519.33
38, 0.170002, 0.141, 19436106, 4750, 9519
38, 0.170002, 0.141, 19444924, 6688, 9519
38, 0.170002, 0.141, 19453744, 12065, 9519
38, 0.170002, 0.141, 19462566, 3040, 9520.3
38, 0.170002, 0.141, 19471390, 28956, 9519
38, 0.170002, 0.141, 19480216, 8531, 9519
38, 0.170002, 0.141, 19489044, 13395, 9519
38, 0.170002, 0.141, 19497874, 3306, 9519.79
38, 0.170002, 0.141, 19506706, 38722, 9519
38, 0.170002, 0.141, 19515540, 3040, 9520.3
38, 0.170002, 0.141, 19524376, 16036, 9519
38, 0.170002, 0.141, 19533214, 38190, 9519
38, 0.170002, 0.141, 19542054, 65284, 9519
38, 0.170002, 0.141, 19550896, 6042, 9519.33
38, 0.170002, 0.141, 19559740, 3040, 9520.3
38, 0.170002, 0.141, 19568586, 5738, 9519.33
38, 0.170002, 0.141, 19577434, 6137, 9519.33
38, 0.170002, 0.141, 19586284, 4199, 9519.79
38, 0.170002, 0.141, 19595136, 6897, 9519
38, 0.170002, 0.141, 19603990, 3040, 9520.3
38, 0.170002, 0.141, 19612846, 3040, 9520.3
38, 0.170002, 0.141, 19621704, 6840, 9519
38, 0.170002, 0.141, 19630564, 5510, 9519
38, 0.170002, 0.141, 19639426, 11020, 9519
38, 0.170002, 0.141, 19648290, 29298, 9519
38, 0.170002, 0.141, 19657156, 9633, 9519.33
38, 0.170002, 0.141, 19666024, 3040, 9520.3
38, 0.170002, 0.141, 19674894, 8474, 9519
38, 0.170002, 0.141, 19683766, 5833, 9519.33
38, 0.170002, 0.141, 19692640, 3952, 9519.79
38, 0.170002, 0.141, 19701516, 3040, 9520.3
38, 0.170002, 0.141, 19710394, 5396, 9519.33
38, 0.170002, 0.141, 19719274, 9462, 9519
38, 0.170002, 0.141, 19728156, 4560, 9519
38, 0.170002, 0.141, 19737040, 21052, 9519
38, 0.170002, 0.141, 19745926, 3040, 9520.3
38, 0.170002, 0.141, 19754814, 34352, 9519
38, 0.170002, 0.141, 19763704, 13300, 9519
38, 0.170002, 0.141, 19772596, 3040, 9520.3
38, 0.170002, 0.141, 19781490, 62567, 9519
38, 0.170002, 0.141, 19790386, 5624, 9519.33
38, 0.170002, 0.141, 19799284, 6213, 9519
38, 0.170002, 0.141, 19808184, 47481, 9519
38, 0.170002, 0.141, 19817086, 7524, 9519
38, 0.170002, 0.141, 19825990, 28386, 9519
38, 0.170002, 0.141, 19834896, 66253, 9519
38, 0.170002, 0.141, 19843804, 16530, 9519
38, 0.170002, 0.141, 19852714, 44954, 9519
38, 0.170002, 0.141, 19861626, 27322, 9519
38, 0.170002, 0.141, 19870540, 3040, 9520.3
38, 0.170002, 0.141, 19879456, 3040, 9520.3
38, 0.170002, 0.141, 19888374, 7429, 9519
38, 0.170002, 0.141, 19897294, 4902, 9519
38, 0.170002, 0.141, 19906216, 11951, 9519
38, 0.170002, 0.141, 19915140, 49970, 9519
38, 0.170002, 0.141, 19924066, 3287, 9519.79
38, 0.170002, 0.141, 19932994, 19247, 9519
38, 0.170002, 0.141, 19941924, 4123, 9519.79
38, 0.170002, 0.141, 19950856, 5624, 9519.33
38, 0.170002, 0.141, 19959790, 26714, 9519
38, 0.170002, 0.141, 19968726, 39463, 9519
38, 0.170002, 0.141, 19977664, 5947, 9519
38, 0.170002, 0.141, 19986604, 16302, 9519
38, 0.170002, 0.141, 19995546, 3040, 9520.3
38, 0.170002, 0.141, 20004490, 4009, 9519.79
38, 0.170002, 0.141, 20013436, 53371, 9519
38, 0.170002, 0.141, 20022384, 64486, 9519
38, 0.170002, 0.141, 20031334, 43453, 9519
38, 0.170002, 0.141, 20040286, 16663, 9519
38, 0.170002, 0.141, 20049240, 3040, 9520.3
38, 0.170002, 0.141, 20058196, 8702, 9519
38, 0.170002, 0.141, 20067154, 31958, 9519
38, 0.170002, 0.141, 20076114, 3040, 9520.3
38, 0.170002, 0.141, 20085076, 3040, 9520.3
38, 0.170002, 0.141, 20094040, 20083, 9519
38, 0.170002, 0.141, 20103006, 3040, 9520.3
38, 0.170002, 0.141, 20111974, 3040, 9520.3
38, 0.170002, 0.141, 20120944, 10773, 9519
38, 0.170002, 0.141, 20129916, 17765, 9519
38, 0.170002, 0.141, 20138890, 3040, 9520.3
38, 0.170002, 0.141, 20147866, 7296, 9519
38, 0.170002, 0.141, 20156844, 3838, 9519.79
38, 0.170002, 0.141, 20165824, 3097, 9519.79
38, 0.170002, 0.141, 20174806, 3040, 9520.3
38, 0.170002, 0.141, 20183790, 3040, 9520.3
38, 0.170002, 0.141, 20192776, 15542, 9519
38, 0.170002, 0.141, 20201764, 11666, 9519
38, 0.170002, 0.141, 20210754, 21033, 9519
38, 0.170002, 0.141, 20219746, 24947, 9519
38, 0.170002, 0.141, 20228740, 28956, 9519
38, 0.170002, 0.141, 20237736, 9310, 9519
38, 0.170002, 0.141, 20246734, 3040, 9520.3
38, 0.170002, 0.141, 20255734, 3040, 9520.3
38, 0.170002, 0.141, 20264736, 6137, 9519.33
38, 0.170002, 0.141, 20273740, 54663, 9519
38, 0.170002, 0.141, 20282746, 3192, 9519.79
38, 0.170002, 0.141, 20291754, 5168, 9519
38, 0.170002, 0.141, 20300764, 25118, 9519
38, 0.170002, 0.141, 20309776, 13908, 9519
38, 0.170002, 0.141, 20318790, 92511, 9519
38, 0.170002, 0.141, 20327806, 4769, 9519.33
38, 0.170002, 0.141, 20336824, 38038, 9519
38, 0.170002, 0.141, 20345844, 13091, 9519
38, 0.170002, 0.141, 20354866, 6612, 9519
38, 0.170002, 0.141, 20363890, 5548, 9519
38, 0.170002, 0.141, 20372916, 3040, 9520.3
38, 0.170002, 0.141, 20381944, 21546, 9519
38, 0.170002, 0.141, 20390974, 44289, 9519
38, 0.170002, 0.141, 20400006, 3040, 9520.3
38, 0.170002, 0.141, 20409040, 12635, 9519
38, 0.170002, 0.141, 20418076, 3040, 9520.3
38, 0.170002, 0.141, 20427114, 41477, 9519
38, 0.170002, 0.141, 20436154, 63593, 9519
38, 0.170002, 0.141, 20445196, 24263, 9519
38, 0.170002, 0.141, 20454240, 3154, 9519.79
38, 0.170002, 0.141, 20463286, 7239, 9519.33
38, 0.170002, 0.141, 20472334, 4921, 9519
38, 0.170002, 0.141, 20481384, 3040, 9520.3
38, 0.170002, 0.141, 20490436, 10583, 9519
38, 0.170002, 0.141, 20499490, 6935, 9519.33
38, 0.170002, 0.141, 20508546, 3040, 9520.3
38, 0.170002, 0.141, 20517604, 11742, 9519
38, 0.170002, 0.141, 20526664, 3040, 9520.3
38, 0.170002, 0.141, 20535726, 4313, 9519
38, 0.170002, 0.141, 20544790, 13072, 9519
38, 0.170002, 0.141, 20553856, 26600, 9519
38, 0.170002, 0.141, 20562924, 6213, 9519
38, 0.170002, 0.141, 20571994, 3040, 9520.3
38, 0.170002, 0.141, 20581066, 9956, 9519
38, 0.170002, 0.141, 20590140, 8227, 9519
38, 0.170002, 0.141, 20599216, 4826, 9519
38, 0.170002, 0.141, 20608294, 10716, 9519
38, 0.170002, 0.141, 20617374, 3838, 9519.79
38, 0.170002, 0.141, 20626456, 3040, 9520.3
38, 0.170002, 0.141, 20635540, 7961, 9519
38, 0.170002, 0.141, 20644626, 9937, 9519.33
38, 0.170002, 0.141, 20653714, 3040, 9520.3
38, 0.170002, 0.141, 20662804, 3040, 9520.3
38, 0.170002, 0.141, 20671896, 3040, 9520.3
38, 0.170002, 0.141, 20680990, 3040, 9520.3
38, 0.170002, 0.141, 20690086, 8322, 9519
38, 0.170002, 0.141, 20699184, 3040, 9520.3
38, 0.170002, 0.141, 20708284, 17347, 9519
38, 0.170002, 0.141, 20717386, 9348, 9519
38, 0.170002, 0.141, 20726490, 3040, 9520.3
38, 0.170002, 0.141, 20735596, 15827, 9519
38, 0.170002, 0.141, 20744704, 33535, 9519
38, 0.170002, 0.141, 20753814, 47937, 9519
38, 0.170002, 0.141, 20762926, 3040, 9520.3
38, 0.170002, 0.141, 20772040, 21793, 9519
38, 0.170002, 0.141, 20781156, 40280, 9519
38, 0.170002, 0.141, 20790274, 19874, 9519
38, 0.170002, 0.141, 20799394, 10792, 9519
38, 0.170002, 0.141, 20808516, 4845, 9519
38, 0.170002, 0.141, 20817640, 4180, 9519.33
38, 0.170002, 0.141, 20826766, 3819, 9519.79
38, 0.170002, 0.141, 20835894, 5358, 9519
38, 0.170002, 0.141, 20845024, 41534, 9519
38, 0.170002, 0.141, 20854156, 18753, 9519
38, 0.170002, 0.141, 20863290, 25688, 9519
38, 0.170002, 0.141, 20872426, 8398, 9519
38, 0.170002, 0.141, 20881564, 8436, 9519
38, 0.170002, 0.141, 20890704, 13224, 9519
38, 0.170002, 0.141, 20899846, 24947, 9519
38, 0.170002, 0.141, 20908990, 57703, 9519
38, 0.170002, 0.141, 20918136, 3040, 9520.3
38, 0.170002, 0.141, 20927284, 6118, 9519.33
38, 0.170002, 0.141, 20936434, 3040, 9520.3
38, 0.170002, 0.141, 20945586, 3040, 9520.3
38, 0.170002, 0.141, 20954740, 83429, 9519
38, 0.170002, 0.141, 20963896, 3040, 9520.3
38, 0.170002, 0.141, 20973054, 10374, 9519
38, 0.170002, 0.141, 20982214, 6118, 9519.33
38, 0.170002, 0.141, 20991376, 4959, 9519
38, 0.170002, 0.141, 21000540, 7448, 9519
38, 0.170002, 0.141, 21009706, 3040, 9520.3
38, 0.170002, 0.141, 21018874, 4313, 9519.33
38, 0.170002, 0.141, 21028044, 4446, 9519.33
38, 0.170002, 0.141, 21037216, 8379, 9519
38, 0.170002, 0.141, 21046390, 6574, 9519
38, 0.170002, 0.141, 21055566, 34314, 9519
38, 0.170002, 0.141, 21064744, 13281, 9519
38, 0.170002, 0.141, 21073924, 23807, 9519
38, 0.170002, 0.141, 21083106, 23883, 9519
38, 0.170002, 0.141, 21092290, 24491, 9519
38, 0.170002, 0.141, 21101476, 3724, 9519.33
38, 0.170002, 0.141, 21110664, 17917, 9519
38, 0.170002, 0.141, 21119854, 3040, 9520.3
38, 0.170002, 0.141, 21129046, 4465, 9519
38, 0.170002, 0.141, 21138240, 3040, 9520.3
38, 0.170002, 0.141, 21147436, 33364, 9519
38, 0.170002, 0.141, 21156634, 15580, 9519
38, 0.170002, 0.141, 21165834, 5890, 9519
38, 0.170002, 0.141, 21175036, 13015, 9519
38, 0.170002, 0.141, 21184240, 4047, 9519.79
38, 0.170002, 0.141, 21193446, 3040, 9520.3
38, 0.170002, 0.141, 21202654, 3553, 9519.79
38, 0.170002, 0.141, 21211864, 3325, 9519.79
38, 0.170002, 0.141, 21221076, 3040, 9520.3
38, 0.170002, 0.141, 21230290, 14934, 9519
38, 0.170002, 0.141, 21239506, 3040, 9520.3
38, 0.170002, 0.141, 21248724, 3040, 9520.3
38, 0.170002, 0.141, 21257944, 4047, 9519.33
38, 0.170002, 0.141, 21267166, 14155, 9519
38, 0.170002, 0.141, 21276390, 3040, 9520.3
38, 0.170002, 0.141, 21285616, 3040, 9520.3
38, 0.170002, 0.141, 21294844, 3040, 9520.3
38, 0.170002, 0.141, 21304074, 3952, 9519.33
38, 0.170002, 0.141, 21313306, 23902, 9519
38, 0.170002, 0.141, 21322540, 10184, 9519
38, 0.170002, 0.141, 21331776, 3040, 9520.3
38, 0.170002, 0.141, 21341014, 7182, 9519
38, 0.170002, 0.141, 21350254, 8930, 9519
38, 0.170002, 0.141, 21359496, 6422, 9519.33
38, 0.170002, 0.141, 21368740, 15181, 9519
38, 0.170002, 0.141, 21377986, 3040, 9520.3
38, 0.170002, 0.141, 21387234, 3040, 9520.3
38, 0.170002, 0.141, 21396484, 11571, 9519
38, 0.170002, 0.141, 21405736, 5624, 9519
38, 0.170002, 0.141, 21414990, 5529, 9519
38, 0.170002, 0.141, 21424246, 12217, 9519
38, 0.170002, 0.141, 21433504, 3040, 9520.3
38, 0.170002, 0.141, 21442764, 3040, 9520.3
38, 0.170002, 0.141, 21452026, 63878, 9519
38, 0.170002, 0.141, 21461290, 10830, 9519
38, 0.170002, 0.141, 21470556, 27550, 9519
38, 0.170002, 0.141, 21479824, 8797, 9519
38, 0.170002, 0.141, 21489094, 7182, 9519
38, 0.170002, 0.141, 21498366, 24890, 9519
38, 0.170002, 0.141, 21507640, 4902, 9519.33
38, 0.170002, 0.141, 21516916, 3040, 9520.3
38, 0.170002, 0.141, 21526194, 3040, 9520.3
38, 0.170002, 0.141, 21535474, 5339, 9519
38, 0.170002, 0.141, 21544756, 9234, 9519
38, 0.170002, 0.141, 21554040, 29450, 9519
38, 0.170002, 0.141, 21563326, 5795, 9519
38, 0.170002, 0.141, 21572614, 32319, 9519
38, 0.170002, 0.141, 21581904, 6137, 9519.33
38, 0.170002, 0.141, 21591196, 3040, 9520.3
38, 0.170002, 0.141, 21600490, 42142, 9519
38, 0.170002, 0.141, 21609786, 6536, 9519
38, 0.170002, 0.141, 21619084, 5130, 9519
38, 0.170002, 0.141, 21628384, 3040, 9520.3
38, 0.170002, 0.141, 21637686, 3097, 9519.79
38, 0.170002, 0.141, 21646990, 7923, 9519
38, 0.170002, 0.141, 21656296, 4389, 9519.33
38, 0.170002, 0.141, 21665604, 12236, 9519
38, 0.170002, 0.141, 21674914, 3515, 9519.79
38, 0.170002, 0.141, 21684226, 10621, 9519
38, 0.170002, 0.141, 21693540, 9272, 9519
38, 0.170002, 0.141, 21702856, 7182, 9519.79
38, 0.170002, 0.141, 21712174, 5187, 9519.79
38, 0.170002, 0.141, 21721494, 3154, 9519.79
38, 0.170002, 0.141, 21730816, 12141, 9519
38, 0.170002, 0.141, 21740140, 61978, 9519
38, 0.170002, 0.141, 21749466, 5035, 9519
38, 0.170002, 0.141, 21758794, 8208, 9519
38, 0.170002, 0.141, 21768124, 15979, 9519
38, 0.170002, 0.141, 21777456, 3040, 9520.3
38, 0.170002, 0.141, 21786790, 18050, 9519
38, 0.170002, 0.141, 21796126, 6080, 9519
38, 0.170002, 0.141, 21805464, 3743, 9519.79
38, 0.170002, 0.141, 21814804, 13433, 9519
38, 0.170002, 0.141, 21824146, 14326, 9519
38, 0.170002, 0.141, 21833490, 3040, 9520.3
38, 0.170002, 0.141, 21842836, 73834, 9519
38, 0.170002, 0.141, 21852184, 12540, 9519
38, 0.170002, 0.141, 21861534, 22534, 9519
38, 0.170002, 0.141, 21870886, 9519, 9519
38, 0.170002, 0.141, 21880240, 3040, 9520.3
38, 0.170002, 0.141, 21889596, 35074, 9519
38, 0.170002, 0.141, 21898954, 11248, 9519
38, 0.170002, 0.141, 21908314, 11609, 9519
38, 0.170002, 0.141, 21917676, 17727, 9519
38, 0.170002, 0.141, 21927040, 19532, 9519
38, 0.170002, 0.141, 21936406, 3838, 9519.33
38, 0.170002, 0.141, 21945774, 8607, 9519
38, 0.170002, 0.141, 21955144, 48051, 9519
38, 0.170002, 0.141, 21964516, 22496, 9519
38, 0.170002, 0.141, 21973890, 13623, 9519
38, 0.170002, 0.141, 21983266, 3040, 9520.3
38, 0.170002, 0.141, 21992644, 3040, 9520.3
38, 0.170002, 0.141, 22002024, 13889, 9519
38, 0.170002, 0.141, 22011406, 3040, 9520.3
38, 0.170002, 0.141, 22020790, 9063, 9519
38, 0.170002, 0.141, 22030176, 79173, 9519
38, 0.170002, 0.141, 22039564, 12198, 9519
38, 0.170002, 0.141, 22048954, 11533, 9519
38, 0.170002, 0.141, 22058346, 12388, 9519
38, 0.170002, 0.141, 22067740, 13015, 9519
38, 0.170002, 0.141, 22077136, 3040, 9520.3
38, 0.170002, 0.141, 22086534, 11571, 9519
38, 0.170002, 0.141, 22095934, 58843, 9519
38, 0.170002, 0.141, 22105336, 5624, 9519
38, 0.170002, 0.141, 22114740, 3040, 9520.3
38, 0.170002, 0.141, 22124146, 12122, 9519
38, 0.170002, 0.141, 22133554, 43111, 9519
38, 0.170002, 0.141, 22142964, 3040, 9520.3
38, 0.170002, 0.141, 22152376, 3838, 9519
38, 0.170002, 0.141, 22161790, 5928, 9519.33
38, 0.170002, 0.141, 22171206, 6593, 9519
38, 0.170002, 0.141, 22180624, 3040, 9520.3
38, 0.170002, 0.141, 22190044, 12236, 9519
38, 0.170002, 0.141, 22199466, 15656, 9519
38, 0.170002, 0.141, 22208890, 9215, 9519
38, 0.170002, 0.141, 22218316, 42275, 9519
38, 0.170002, 0.141, 22227744, 3040, 9520.3
38, 0.170002, 0.141, 22237174, 29906, 9519
38, 0.170002, 0.141, 22246606, 10393, 9519
38, 0.170002, 0.141, 22256040, 22838, 9519
38, 0.170002, 0.141, 22265476, 3610, 9519.79
38, 0.170002, 0.141, 22274914, 7258, 9519
38, 0.170002, 0.141, 22284354, 7600, 9519
38, 0.170002, 0.141, 22293796, 7372, 9519
38, 0.170002, 0.141, 22303240, 15485, 9519
38, 0.170002, 0.141, 22312686, 9880, 9519
38, 0.170002, 0.141, 22322134, 3040, 9520.3
38, 0.170002, 0.141, 22331584, 3762, 9519.79
38, 0.170002, 0.141, 22341036, 19399, 9519
38, 0.170002, 0.141, 22350490, 3401, 9519.79
38, 0.170002, 0.141, 22359946, 52231, 9519
38, 0.170002, 0.141, 22369404, 3040, 9520.3
38, 0.170002, 0.141, 22378864, 40147, 9519
38, 0.170002, 0.141, 22388326, 4332, 9519.33
38, 0.170002, 0.141, 22397790, 16530, 9519
38, 0.170002, 0.141, 22407256, 3040, 9520.3
38, 0.170002, 0.141, 22416724, 4389, 9519.79
38, 0.170002, 0.141, 22426194, 6612, 9519.33
38, 0.170002, 0.141, 22435666, 27588, 9519
38, 0.170002, 0.141, 22445140, 5434, 9519
38, 0.170002, 0.141, 22454616, 9842, 9519
38, 0.170002, 0.141, 22464094, 3040, 9520.3
38, 0.170002, 0.141, 22473574, 22629, 9519
38, 0.170002, 0.141, 22483056, 36765, 9519
38, 0.170002, 0.141, 22492540, 3762, 9519.33
38, 0.170002, 0.141, 22502026, 10070, 9519
38, 0.170002, 0.141, 22511514, 3040, 9520.3
38, 0.170002, 0.141, 22521004, 5282, 9519
38, 0.170002, 0.141, 22530496, 5035, 9519
38, 0.170002, 0.141, 22539990, 4617, 9519.33
38, 0.170002, 0.141, 22549486, 20976, 9519
38, 0.170002, 0.141, 22558984, 3040, 9520.3
38, 0.170002, 0.141, 22568484, 5035, 9519.33
38, 0.170002, 0.141, 22577986, 3040, 9520.3
38, 0.170002, 0.141, 22587490, 4047, 9519.79
38, 0.170002, 0.141, 22596996, 11780, 9519
38, 0.170002, 0.141, 22606504, 3040, 9520.3
38, 0.170002, 0.141, 22616014, 22572, 9519
38, 0.170002, 0.141, 22625526, 15010, 9519
38, 0.170002, 0.141, 22635040, 9899, 9519
38, 0.170002, 0.141, 22644556, 38247, 9519
38, 0.170002, 0.141, 22654074, 34884, 9519
38, 0.170002, 0.141, 22663594, 3040, 9520.3
38, 0.170002, 0.141, 22673116, 21926, 9519
38, 0.170002, 0.141, 22682640, 29621, 9519
38, 0.170002, 0.141, 22692166, 42256, 9519
38, 0.170002, 0.141, 22701694, 3040, 9520.3
38, 0.170002, 0.141, 22711224, 5605, 9519
38, 0.170002, 0.141, 22720756, 4332, 9519
38, 0.170002, 0.141, 22730290, 3040, 9520.3
38, 0.170002, 0.141, 22739826, 3040, 9520.3
38, 0.170002, 0.141, 22749364, 3040, 9520.3
38, 0.170002, 0.141, 22758904, 8778, 9519
38, 0.170002, 0.141, 22768446, 3040, 9520.3
38, 0.170002, 0.141, 22777990, 3040, 9520.3
38, 0.170002, 0.141, 22787536, 4408, 9519.33
38, 0.170002, 0.141, 22797084, 14896, 9519
38, 0.170002, 0.141, 22806634, 3040, 9520.3
38, 0.170002, 0.141, 22816186, 3040, 9520.3
38, 0.170002, 0.141, 22825740, 27778, 9519
38, 0.170002, 0.141, 22835296, 4427, 9519.79
38, 0.170002, 0.141, 22844854, 5662, 9519
38, 0.170002, 0.141, 22854414, 31008, 9519
